Source	Target
SP4	ATF2
SP4	ATF4
SP4	ATF5
SP4	ATF7
SP4	BACH1
SP4	BACH2
SP4	BHLHE40
SP4	BPTF
SP4	BRCA1
SP4	BRF1
SP4	CEBPA
SP4	CEBPB
SP4	CEBPD
SP4	CHURC1
SP4	CIZ1
SP4	CNOT3
SP4	CREB1
SP4	CREM
SP4	CTCF
SP4	DBP
SP4	DDIT3
SP4	DEAF1
SP4	DLX1
SP4	DLX2
SP4	DLX3
SP4	DLX4
SP4	E2F1
SP4	E2F5
SP4	E4F1
SP4	EBF1
SP4	EGR1
SP4	EGR2
SP4	ELK1
SP4	ELK4
SP4	EN1
SP4	EP300
SP4	EPAS1
SP4	ERF
SP4	ESRRA
SP4	ETS2
SP4	ETV4
SP4	FGF9
SP4	FOSL1
SP4	FOXA1
SP4	FOXA3
SP4	FOXC1
SP4	FOXH1
SP4	FOXJ1
SP4	FOXJ3
SP4	FOXL1
SP4	FOXN2
SP4	FOXO1
SP4	FOXO3
SP4	FOXP1
SP4	FOXP3
SP4	GABPA
SP4	GATA3
SP4	GBX2
SP4	GLI1
SP4	GLI3
SP4	GLIS3
SP4	GTF2A1
SP4	GTF2I
SP4	GZF1
SP4	HBP1
SP4	HES1
SP4	HIF1A
SP4	HINFP
SP4	HMGA1
SP4	HOMEZ
SP4	HOXA1
SP4	HOXA10
SP4	HOXA4
SP4	HOXA9
SP4	HOXB6
SP4	HOXB7
SP4	HOXB8
SP4	HOXC10
SP4	HOXC11
SP4	HOXC13
SP4	HOXC5
SP4	HOXC8
SP4	HOXC9
SP4	HSF1
SP4	HSF2
SP4	IRF1
SP4	IRF2
SP4	IRF3
SP4	IRF7
SP4	IRX3
SP4	IRX5
SP4	JUN
SP4	JUNB
SP4	JUND
SP4	KLF11
SP4	KLF12
SP4	KLF15
SP4	KLF4
SP4	LHX6
SP4	MAFA
SP4	MAFB
SP4	MAFF
SP4	MAX
SP4	MAZ
SP4	MECP2
SP4	MEF2C
SP4	MEIS1
SP4	MITF
SP4	MSX1
SP4	MYF6
SP4	MYOD1
SP4	MZF1
SP4	NF1
SP4	NFATC3
SP4	NFATC4
SP4	NFE2
SP4	NFE2L1
SP4	NFE2L2
SP4	NFIB
SP4	NFIL3
SP4	NFKB2
SP4	NFYA
SP4	NKX3-1
SP4	NR1H2
SP4	NR1I3
SP4	NR2C2
SP4	NR2F1
SP4	NR2F2
SP4	NR2F6
SP4	NR3C1
SP4	NR4A1
SP4	NR4A2
SP4	NR6A1
SP4	OAZ1
SP4	PARP1
SP4	PATZ1
SP4	PBX1
SP4	PITX1
SP4	PITX2
SP4	PITX3
SP4	PKNOX1
SP4	PKNOX2
SP4	POU2F1
SP4	POU3F2
SP4	PPARA
SP4	PPARD
SP4	PRDM1
SP4	RB1
SP4	RBPJ
SP4	REL
SP4	RELA
SP4	RELB
SP4	RFX1
SP4	RFX2
SP4	RUNX1
SP4	RXRA
SP4	RXRB
SP4	SIRT6
SP4	SIX1
SP4	SIX2
SP4	SIX4
SP4	SMAD2
SP4	SMAD3
SP4	SMAD4
SP4	SMAD7
SP4	SOX4
SP4	SP1
SP4	SP2
SP4	SP3
SP4	SP4
SP4	SREBF1
SP4	SREBF2
SP4	SRF
SP4	STAT2
SP4	STAT3
SP4	STAT6
SP4	TBP
SP4	TBX18
SP4	TCF12
SP4	TCF3
SP4	TCF4
SP4	TCF7
SP4	TEF
SP4	TERF1
SP4	TFCP2
SP4	TGIF1
SP4	TGIF2
SP4	THRA
SP4	TOPORS
SP4	TP53
SP4	TP63
SP4	TRIM28
SP4	UBP1
SP4	USF1
SP4	VAX2
SP4	XBP1
SP4	YY1
SP4	ZBTB16
SP4	ZBTB33
SP4	ZBTB7A
SP4	ZBTB7B
SP4	ZEB1
SP4	ZFP161
SP4	ZFX
SP4	ZIC1
SP4	ZIC2
SP4	ZNF143
SP4	ZNF148
SP4	ZNF219
SP4	ZNF238
SP4	ZNF263
SP4	ZNF333
SP4	ZNF628
SPI1	ATF5
SPI1	BHLHE40
SPI1	CEBPE
SPI1	CREB1
SPI1	CTCF
SPI1	DDIT3
SPI1	DLX5
SPI1	E2F4
SPI1	ELK4
SPI1	EN2
SPI1	EP300
SPI1	FOXF2
SPI1	FOXO3
SPI1	GABPA
SPI1	GLI3
SPI1	GLIS3
SPI1	HOXA10
SPI1	HOXA9
SPI1	HOXB5
SPI1	HOXB6
SPI1	HOXC10
SPI1	HOXC8
SPI1	IKZF2
SPI1	IRF1
SPI1	MAFG
SPI1	MAZ
SPI1	MEF2C
SPI1	MTERF
SPI1	MTF1
SPI1	MYF6
SPI1	MZF1
SPI1	NF1
SPI1	NFE2L1
SPI1	NFKB1
SPI1	NFYA
SPI1	NR1I3
SPI1	NR2C2
SPI1	NR2F1
SPI1	PATZ1
SPI1	PITX3
SPI1	RBPJ
SPI1	RELB
SPI1	RFX5
SPI1	SIX1
SPI1	SMAD2
SPI1	SREBF1
SPI1	SRF
SPI1	STAT4
SPI1	TBP
SPI1	TBX18
SPI1	TCF4
SPI1	TP73
SPI1	YY1
SPI1	ZBTB6
SPI1	ZNF148
SPI1	ZNF219
SPIB	CEBPD
SPIB	CREM
SPIB	HBP1
SPIB	MAFG
SPIB	NFKB1
SPIB	NFYA
SPIB	PITX3
SPIB	RXRB
SPIB	TOPORS
SPIB	ZNF143
SPZ1	ARID5B
SPZ1	ATF5
SPZ1	BHLHE40
SPZ1	CREB1
SPZ1	DBP
SPZ1	EGR1
SPZ1	ELK4
SPZ1	ERF
SPZ1	ETS2
SPZ1	FOXJ2
SPZ1	FOXO3
SPZ1	GABPA
SPZ1	GTF2A1
SPZ1	GTF2IRD1
SPZ1	HMBOX1
SPZ1	HMGA1
SPZ1	HOXA9
SPZ1	HOXB5
SPZ1	HOXC10
SPZ1	HOXC11
SPZ1	HSF1
SPZ1	IRF2
SPZ1	IRX5
SPZ1	KLF12
SPZ1	MAZ
SPZ1	MYOG
SPZ1	NFIB
SPZ1	NFKB2
SPZ1	NR1I3
SPZ1	NR2F1
SPZ1	NR2F2
SPZ1	NR4A1
SPZ1	RXRB
SPZ1	SMAD2
SPZ1	SMAD3
SPZ1	SMAD7
SPZ1	SP1
SPZ1	SREBF1
SPZ1	STAT1
SPZ1	TEF
SPZ1	TGIF1
SPZ1	TOPORS
SPZ1	YY1
SPZ1	ZBTB7B
SPZ1	ZFP161
SPZ1	ZIC1
SPZ1	ZIC2
SPZ1	ZNF143
SPZ1	ZNF238
SREBF1	AHR
SREBF1	ARID5B
SREBF1	ATF2
SREBF1	BHLHE40
SREBF1	BRF1
SREBF1	CBFB
SREBF1	CEBPB
SREBF1	CEBPD
SREBF1	CIZ1
SREBF1	DBP
SREBF1	DLX2
SREBF1	E2F6
SREBF1	EGR1
SREBF1	ELF4
SREBF1	ETV4
SREBF1	FOSL1
SREBF1	FOXA1
SREBF1	FOXM1
SREBF1	GBX2
SREBF1	GLIS1
SREBF1	GTF2IRD1
SREBF1	HOMEZ
SREBF1	HOXA10
SREBF1	HOXC11
SREBF1	HOXC13
SREBF1	HOXC5
SREBF1	HOXC8
SREBF1	HSF1
SREBF1	IRF2
SREBF1	IRF7
SREBF1	IRX3
SREBF1	JUN
SREBF1	JUND
SREBF1	KLF15
SREBF1	MAZ
SREBF1	MYBL2
SREBF1	NFE2L1
SREBF1	NFYA
SREBF1	NKX3-2
SREBF1	OAZ1
SREBF1	PPARD
SREBF1	RELB
SREBF1	REST
SREBF1	RXRA
SREBF1	SIX4
SREBF1	SMAD1
SREBF1	SMAD2
SREBF1	SP2
SREBF1	SP3
SREBF1	SREBF2
SREBF1	TCF12
SREBF1	TGIF1
SREBF1	TGIF2
SREBF1	TOPORS
SREBF1	TRIM28
SREBF1	USF1
SREBF1	ZBTB7A
SREBF1	ZNF143
SREBF2	ARID5B
SREBF2	ARNT
SREBF2	BACH1
SREBF2	BHLHE40
SREBF2	BRF1
SREBF2	CBFB
SREBF2	CDC5L
SREBF2	CEBPB
SREBF2	CEBPD
SREBF2	CIZ1
SREBF2	DBP
SREBF2	DDIT3
SREBF2	E2F1
SREBF2	EGR1
SREBF2	ELF4
SREBF2	ELK1
SREBF2	EP300
SREBF2	ETV4
SREBF2	FOSL1
SREBF2	FOXA1
SREBF2	FOXP1
SREBF2	GBX2
SREBF2	GLIS1
SREBF2	GTF2IRD1
SREBF2	HMBOX1
SREBF2	HOMEZ
SREBF2	HOXA10
SREBF2	HOXB5
SREBF2	HOXC8
SREBF2	HSF1
SREBF2	IKZF2
SREBF2	IRF2
SREBF2	IRF7
SREBF2	IRX3
SREBF2	JUN
SREBF2	JUND
SREBF2	KLF12
SREBF2	KLF15
SREBF2	MAZ
SREBF2	MYBL2
SREBF2	NFE2L1
SREBF2	NKX3-2
SREBF2	OAZ1
SREBF2	PARP1
SREBF2	PKNOX1
SREBF2	PPARD
SREBF2	REST
SREBF2	RFX2
SREBF2	RXRA
SREBF2	SMAD1
SREBF2	SP2
SREBF2	SP4
SREBF2	SREBF2
SREBF2	TCF12
SREBF2	TCF3
SREBF2	TCF4
SREBF2	TGIF1
SREBF2	TGIF2
SREBF2	TRIM28
SREBF2	UBP1
SREBF2	ZBTB7A
SREBF2	ZBTB7B
SREBF2	ZNF143
SRF	ATF4
SRF	BACH1
SRF	E4F1
SRF	EGR1
SRF	EGR2
SRF	EGR3
SRF	EGR4
SRF	ETS2
SRF	FOSL1
SRF	FOXA1
SRF	FOXL1
SRF	GLIS3
SRF	HMX3
SRF	HOXC5
SRF	ING4
SRF	JUNB
SRF	MYOD1
SRF	NFIL3
SRF	NR2F1
SRF	NR2F2
SRF	NR2F6
SRF	NR4A1
SRF	PKNOX1
SRF	PPARG
SRF	RUNX1
SRF	SIX1
SRF	SRF
SRF	STAT4
SRF	STAT5B
SRF	TBX18
SRF	TGIF1
SRY	FOXP1
SRY	GLIS1
SRY	HOMEZ
SRY	IRX5
SRY	TGIF1
SRY	ZNF628
STAT1	ARNTL2
STAT1	ATF6
STAT1	BCL6
STAT1	BHLHE40
STAT1	CEBPB
STAT1	CHURC1
STAT1	EGR1
STAT1	EGR3
STAT1	FOXA3
STAT1	FOXL1
STAT1	GABPB1
STAT1	HOXA1
STAT1	HOXC11
STAT1	IRF1
STAT1	IRF2
STAT1	IRF7
STAT1	IRF9
STAT1	JUN
STAT1	JUNB
STAT1	MAFF
STAT1	MAX
STAT1	MECP2
STAT1	NFATC4
STAT1	NFE2L1
STAT1	NR1I2
STAT1	NR3C1
STAT1	PARP1
STAT1	PITX3
STAT1	SRF
STAT1	TOPORS
STAT1	UBP1
STAT1	ZIC1
STAT1	ZIC2
STAT1	ZNF238
STAT2	BHLHE40
STAT2	FOXL1
STAT2	HOXC11
STAT2	IRF7
STAT2	JUN
STAT2	JUNB
STAT2	MAFF
STAT2	MAX
STAT2	PARP1
STAT2	TOPORS
STAT2	ZIC1
STAT2	ZIC2
STAT2	ZNF238
STAT3	ATF2
STAT3	BCL6
STAT3	BHLHE40
STAT3	CEBPD
STAT3	CHURC1
STAT3	DDIT3
STAT3	DLX2
STAT3	DLX5
STAT3	E2F1
STAT3	EGR1
STAT3	EGR3
STAT3	EGR4
STAT3	ERG
STAT3	FOXA3
STAT3	FOXJ1
STAT3	FOXL1
STAT3	FOXN2
STAT3	FOXO1
STAT3	GTF2I
STAT3	GZF1
STAT3	HBP1
STAT3	HOXA3
STAT3	HOXA9
STAT3	HOXB6
STAT3	HOXC11
STAT3	HOXC9
STAT3	IRF1
STAT3	IRF7
STAT3	IRF9
STAT3	JUN
STAT3	JUNB
STAT3	MAFF
STAT3	MAX
STAT3	MECP2
STAT3	MEF2A
STAT3	MITF
STAT3	NFIL3
STAT3	NFKB1
STAT3	NFKB2
STAT3	NR1I2
STAT3	NR3C1
STAT3	PARP1
STAT3	PITX3
STAT3	PRDM1
STAT3	RBPJ
STAT3	RELA
STAT3	RUNX2
STAT3	SOX4
STAT3	STAT3
STAT3	TCF4
STAT3	TGIF2
STAT3	TOPORS
STAT3	YY1
STAT3	ZIC1
STAT3	ZIC2
STAT3	ZNF219
STAT3	ZNF238
STAT3	ZNF589
STAT3	ZNF628
STAT4	BCL6
STAT4	BHLHE40
STAT4	ELK4
STAT4	ETV4
STAT4	FOXL1
STAT4	HOXC11
STAT4	IRF7
STAT4	IRF9
STAT4	JUN
STAT4	JUNB
STAT4	MAFF
STAT4	MAX
STAT4	MYF6
STAT4	PARP1
STAT4	TOPORS
STAT4	ZIC1
STAT4	ZIC2
STAT4	ZNF238
STAT5A	BCL6
STAT5A	BHLHE40
STAT5A	EGR1
STAT5A	FOXA3
STAT5A	FOXL1
STAT5A	HOXC11
STAT5A	HOXC5
STAT5A	IRF1
STAT5A	IRF7
STAT5A	IRF9
STAT5A	JUN
STAT5A	JUNB
STAT5A	MAFF
STAT5A	MAX
STAT5A	NR1I2
STAT5A	PARP1
STAT5A	PATZ1
STAT5A	PITX3
STAT5A	RUNX2
STAT5A	TOPORS
STAT5A	ZIC1
STAT5A	ZIC2
STAT5A	ZNF238
STAT5B	BCL6
STAT5B	BHLHE40
STAT5B	FOXL1
STAT5B	HOXC11
STAT5B	IRF1
STAT5B	IRF7
STAT5B	IRF9
STAT5B	JUN
STAT5B	JUNB
STAT5B	MAFF
STAT5B	MAX
STAT5B	NR1I2
STAT5B	PARP1
STAT5B	PITX3
STAT5B	TOPORS
STAT5B	ZIC1
STAT5B	ZIC2
STAT5B	ZNF238
STAT6	BHLHE40
STAT6	FOXL1
STAT6	HOXC11
STAT6	IRF7
STAT6	JUN
STAT6	JUNB
STAT6	MAFF
STAT6	MAX
STAT6	PARP1
STAT6	TOPORS
STAT6	ZIC1
STAT6	ZIC2
STAT6	ZNF238
T	BCL6
T	E2F7
T	RUNX1
T	SP2
TAL1	ATF1
TAL1	ATF3
TAL1	ATF4
TAL1	ATF7
TAL1	BCL6
TAL1	BHLHE40
TAL1	CREM
TAL1	DEAF1
TAL1	E2F7
TAL1	EBF1
TAL1	EGR1
TAL1	EP300
TAL1	ETS2
TAL1	FGF9
TAL1	FOXL1
TAL1	FOXO3
TAL1	FOXP1
TAL1	GABPB1
TAL1	GLI1
TAL1	GLIS1
TAL1	GLIS3
TAL1	GTF2A1
TAL1	HINFP
TAL1	HIVEP2
TAL1	HMGA2
TAL1	HOXA11
TAL1	HOXA7
TAL1	HOXA9
TAL1	HOXB5
TAL1	HOXB6
TAL1	HOXB7
TAL1	HOXB8
TAL1	HOXC10
TAL1	HOXC13
TAL1	HOXC9
TAL1	IRX3
TAL1	ISL1
TAL1	KLF15
TAL1	KLF4
TAL1	MAF
TAL1	MAFB
TAL1	MAFG
TAL1	MAX
TAL1	MEF2C
TAL1	MITF
TAL1	MYF5
TAL1	MYF6
TAL1	NFATC4
TAL1	NFE2L1
TAL1	NFIB
TAL1	NFKB1
TAL1	NFYA
TAL1	NKX3-1
TAL1	NR2C2
TAL1	NR2F1
TAL1	NR4A2
TAL1	NR6A1
TAL1	PAX8
TAL1	PBX1
TAL1	POU2F1
TAL1	POU3F2
TAL1	RFX1
TAL1	RUNX1
TAL1	SIX2
TAL1	SMAD3
TAL1	SMAD7
TAL1	TBX15
TAL1	TEF
TAL1	TLX2
TAL1	TOPORS
TAL1	XBP1
TAL1	ZIC1
TAL1	ZIC2
TAL1	ZNF148
TAL1	ZNF217
TAL1	ZNF238
TAL1	ZNF263
TAL1	ZNF354C
TBP	ATF4
TBP	BACH1
TBP	EGR4
TBP	GTF2A1
TBP	IRF7
TBP	MAFA
TBP	OAZ1
TBP	RFX1
TBP	RUNX1
TBP	TGIF1
TBX15	ELF1
TBX15	GTF2A1
TBX15	JUN
TBX15	NFE2L1
TBX18	ELF1
TBX18	MEF2A
TBX18	TBX18
TBX18	TP53
TBX22	GZF1
TBX22	JUN
TBX22	MEF2A
TBX22	SOX9
TCF12	ATF1
TCF12	ATF3
TCF12	ATF4
TCF12	DLX1
TCF12	FOSL1
TCF12	FOXL1
TCF12	FOXO3
TCF12	GABPB1
TCF12	GLI1
TCF12	GLIS1
TCF12	GLIS3
TCF12	GZF1
TCF12	HINFP
TCF12	HMBOX1
TCF12	HOXA2
TCF12	HOXA6
TCF12	HOXA7
TCF12	HOXB6
TCF12	HOXB7
TCF12	HOXB8
TCF12	HOXC13
TCF12	HOXC9
TCF12	MAFG
TCF12	MAX
TCF12	MYOD1
TCF12	NFE2L1
TCF12	NFE2L2
TCF12	NFIL3
TCF12	NR6A1
TCF12	OAZ1
TCF12	POU3F2
TCF12	PPARG
TCF12	RUNX1
TCF12	SPZ1
TCF12	SRF
TCF12	STAT2
TCF12	TEF
TCF12	TGIF1
TCF12	ZBTB7B
TCF12	ZIC1
TCF12	ZIC2
TCF3	AIRE
TCF3	ARID3A
TCF3	ARNT
TCF3	ATF1
TCF3	ATF3
TCF3	ATF4
TCF3	ATF5
TCF3	BACH1
TCF3	BACH2
TCF3	BDP1
TCF3	CEBPB
TCF3	CEBPD
TCF3	CEBPE
TCF3	CIZ1
TCF3	CREB1
TCF3	CREM
TCF3	DDIT3
TCF3	DEAF1
TCF3	DLX2
TCF3	E2F7
TCF3	EGR2
TCF3	ERF
TCF3	FGF9
TCF3	FOSL1
TCF3	FOXH1
TCF3	FOXL1
TCF3	FOXM1
TCF3	FOXN2
TCF3	FOXO3
TCF3	FOXP1
TCF3	GABPB1
TCF3	GLI1
TCF3	GLI3
TCF3	GLIS1
TCF3	GLIS3
TCF3	GZF1
TCF3	HES1
TCF3	HINFP
TCF3	HMBOX1
TCF3	HMGA1
TCF3	HMGA2
TCF3	HMX3
TCF3	HNF4A
TCF3	HOXA1
TCF3	HOXA4
TCF3	HOXA6
TCF3	HOXA7
TCF3	HOXA9
TCF3	HOXB6
TCF3	HOXB7
TCF3	HOXB8
TCF3	HOXC10
TCF3	HOXC11
TCF3	HOXC13
TCF3	HOXC5
TCF3	HOXC8
TCF3	HOXC9
TCF3	IKZF2
TCF3	ING4
TCF3	IRF7
TCF3	JUN
TCF3	JUNB
TCF3	JUND
TCF3	KLF15
TCF3	LHX4
TCF3	MAF
TCF3	MAFG
TCF3	MAX
TCF3	MAZ
TCF3	MTF1
TCF3	MYF6
TCF3	MYOD1
TCF3	MYOG
TCF3	NFATC1
TCF3	NFATC4
TCF3	NFE2L1
TCF3	NFE2L2
TCF3	NFIL3
TCF3	NFKB1
TCF3	NFYA
TCF3	NR1I2
TCF3	NR2E3
TCF3	NR3C1
TCF3	NR4A2
TCF3	NR6A1
TCF3	OAZ1
TCF3	PATZ1
TCF3	PAX8
TCF3	PITX3
TCF3	POU3F2
TCF3	PRDM1
TCF3	RBPJ
TCF3	RUNX1
TCF3	RXRA
TCF3	SMAD3
TCF3	SMAD7
TCF3	SOX4
TCF3	SREBF1
TCF3	SRF
TCF3	STAT2
TCF3	TBX15
TCF3	TEF
TCF3	TERF1
TCF3	TFAP4
TCF3	TGIF1
TCF3	TLX2
TCF3	VAX2
TCF3	ZBTB7A
TCF3	ZBTB7B
TCF3	ZIC1
TCF3	ZIC2
TCF3	ZNF238
TCF3	ZNF354C
TCF4	ATF1
TCF4	ATF3
TCF4	ATF4
TCF4	CREM
TCF4	E2F7
TCF4	FOSL1
TCF4	FOXO3
TCF4	HINFP
TCF4	HMBOX1
TCF4	HOXA7
TCF4	HOXB6
TCF4	HOXB7
TCF4	HOXB8
TCF4	HOXC13
TCF4	MAFB
TCF4	MAFG
TCF4	MAX
TCF4	NFATC4
TCF4	NFE2L1
TCF4	NFIL3
TCF4	NR6A1
TCF4	OAZ1
TCF4	POU3F2
TCF4	RUNX1
TCF4	SMAD3
TCF4	TBX15
TCF4	TEF
TCF4	TGIF1
TCF4	TLX2
TCF4	ZBTB7B
TCF4	ZNF238
TCF7	HOXC10
TCF7	NFATC4
TCF7	STAT1
TEF	DBP
TEF	ETS1
TEF	FOXJ3
TEF	FOXN1
TEF	FOXO3
TEF	HNF4A
TEF	JUND
TEF	NFATC3
TEF	NFE2L2
TEF	PATZ1
TEF	RFX1
TEF	RUNX1
TEF	SMAD7
TEF	SRF
TERF1	ATF1
TERF1	GLIS3
TERF1	ITGB2
TERF1	MEOX1
TERF1	MYF5
TERF1	ZNF217
TFAP2A	AHR
TFAP2A	AIRE
TFAP2A	ARID3A
TFAP2A	ARNT
TFAP2A	ATF1
TFAP2A	ATF4
TFAP2A	ATF5
TFAP2A	ATF7
TFAP2A	BACH1
TFAP2A	BACH2
TFAP2A	BCL6
TFAP2A	BDP1
TFAP2A	BHLHE40
TFAP2A	BPTF
TFAP2A	CBFB
TFAP2A	CEBPA
TFAP2A	CEBPB
TFAP2A	CEBPD
TFAP2A	CIZ1
TFAP2A	CREB1
TFAP2A	CREM
TFAP2A	CTCF
TFAP2A	DBP
TFAP2A	DEAF1
TFAP2A	E2F1
TFAP2A	E2F7
TFAP2A	E4F1
TFAP2A	EGR1
TFAP2A	EGR2
TFAP2A	ELK1
TFAP2A	EP300
TFAP2A	EPAS1
TFAP2A	ERF
TFAP2A	ESRRA
TFAP2A	ETV4
TFAP2A	FGF9
TFAP2A	FOSL1
TFAP2A	FOXA1
TFAP2A	FOXA3
TFAP2A	FOXC1
TFAP2A	FOXJ2
TFAP2A	FOXL1
TFAP2A	FOXM1
TFAP2A	FOXN2
TFAP2A	FOXO1
TFAP2A	FOXO3
TFAP2A	GABPA
TFAP2A	GATA3
TFAP2A	GATA6
TFAP2A	GBX2
TFAP2A	GLI1
TFAP2A	GLIS1
TFAP2A	GLIS3
TFAP2A	GTF2A1
TFAP2A	GTF2I
TFAP2A	GZF1
TFAP2A	HBP1
TFAP2A	HES1
TFAP2A	HMBOX1
TFAP2A	HOMEZ
TFAP2A	HOXA1
TFAP2A	HOXA4
TFAP2A	HOXA7
TFAP2A	HOXA9
TFAP2A	HOXB5
TFAP2A	HOXB6
TFAP2A	HOXB7
TFAP2A	HOXB8
TFAP2A	HOXC10
TFAP2A	HOXC8
TFAP2A	HOXC9
TFAP2A	HSF1
TFAP2A	IKZF2
TFAP2A	IRF2
TFAP2A	IRF6
TFAP2A	IRF7
TFAP2A	IRX3
TFAP2A	IRX5
TFAP2A	JUN
TFAP2A	JUNB
TFAP2A	JUND
TFAP2A	KLF11
TFAP2A	KLF12
TFAP2A	KLF15
TFAP2A	KLF4
TFAP2A	LHX2
TFAP2A	LHX3
TFAP2A	LHX4
TFAP2A	LMX1B
TFAP2A	MAFA
TFAP2A	MAFB
TFAP2A	MAFF
TFAP2A	MAFG
TFAP2A	MAZ
TFAP2A	MECP2
TFAP2A	MEF2A
TFAP2A	MEIS2
TFAP2A	MITF
TFAP2A	MSX1
TFAP2A	MYB
TFAP2A	MYOD1
TFAP2A	NF1
TFAP2A	NFATC1
TFAP2A	NFATC3
TFAP2A	NFATC4
TFAP2A	NFE2L1
TFAP2A	NFE2L2
TFAP2A	NFIL3
TFAP2A	NFKB1
TFAP2A	NFKB2
TFAP2A	NFYA
TFAP2A	NKX3-2
TFAP2A	NR1I3
TFAP2A	NR2C2
TFAP2A	NR2F2
TFAP2A	NR2F6
TFAP2A	NR3C1
TFAP2A	NR4A1
TFAP2A	NR4A2
TFAP2A	NR6A1
TFAP2A	NRF1
TFAP2A	OAZ1
TFAP2A	PARP1
TFAP2A	PATZ1
TFAP2A	PBX1
TFAP2A	PKNOX1
TFAP2A	PKNOX2
TFAP2A	POU2F1
TFAP2A	POU3F1
TFAP2A	POU3F2
TFAP2A	PPARA
TFAP2A	PURA
TFAP2A	RARA
TFAP2A	RB1
TFAP2A	RBPJ
TFAP2A	REL
TFAP2A	RELA
TFAP2A	RELB
TFAP2A	REST
TFAP2A	RFX1
TFAP2A	RUNX1
TFAP2A	RXRA
TFAP2A	RXRB
TFAP2A	SHOX2
TFAP2A	SIRT6
TFAP2A	SIX1
TFAP2A	SIX2
TFAP2A	SIX4
TFAP2A	SMAD1
TFAP2A	SMAD2
TFAP2A	SMAD3
TFAP2A	SMAD4
TFAP2A	SMAD7
TFAP2A	SOX4
TFAP2A	SP1
TFAP2A	SP3
TFAP2A	SP4
TFAP2A	SREBF2
TFAP2A	SRF
TFAP2A	STAT1
TFAP2A	STAT3
TFAP2A	STAT5B
TFAP2A	TBP
TFAP2A	TBX15
TFAP2A	TBX18
TFAP2A	TCF12
TFAP2A	TCF7
TFAP2A	TEF
TFAP2A	TERF1
TFAP2A	TFAP4
TFAP2A	TGIF1
TFAP2A	TGIF2
TFAP2A	THRB
TFAP2A	TOPORS
TFAP2A	TP53
TFAP2A	TRIM28
TFAP2A	UBP1
TFAP2A	USF1
TFAP2A	XBP1
TFAP2A	YY1
TFAP2A	ZBTB16
TFAP2A	ZBTB33
TFAP2A	ZBTB7A
TFAP2A	ZBTB7B
TFAP2A	ZFP161
TFAP2A	ZNF143
TFAP2A	ZNF148
TFAP2A	ZNF238
TFAP2A	ZNF589
TFAP2A	ZNF628
TFAP2B	AHR
TFAP2B	ARID3A
TFAP2B	ATF1
TFAP2B	ATF4
TFAP2B	ATF5
TFAP2B	ATF7
TFAP2B	BACH1
TFAP2B	BACH2
TFAP2B	BCL6
TFAP2B	BDP1
TFAP2B	BHLHE40
TFAP2B	BPTF
TFAP2B	CBFB
TFAP2B	CEBPA
TFAP2B	CEBPB
TFAP2B	CEBPD
TFAP2B	CIZ1
TFAP2B	CREB1
TFAP2B	CREM
TFAP2B	CTCF
TFAP2B	DBP
TFAP2B	DEAF1
TFAP2B	E2F1
TFAP2B	E2F7
TFAP2B	E4F1
TFAP2B	EGR1
TFAP2B	EGR2
TFAP2B	ELK1
TFAP2B	EP300
TFAP2B	EPAS1
TFAP2B	ERF
TFAP2B	ESRRA
TFAP2B	ETV4
TFAP2B	FGF9
TFAP2B	FOXA1
TFAP2B	FOXA3
TFAP2B	FOXC1
TFAP2B	FOXJ2
TFAP2B	FOXL1
TFAP2B	FOXM1
TFAP2B	FOXN2
TFAP2B	FOXO1
TFAP2B	FOXO3
TFAP2B	GABPA
TFAP2B	GATA3
TFAP2B	GATA6
TFAP2B	GBX2
TFAP2B	GLI1
TFAP2B	GLIS3
TFAP2B	GTF2A1
TFAP2B	GTF2I
TFAP2B	GZF1
TFAP2B	HES1
TFAP2B	HMBOX1
TFAP2B	HOMEZ
TFAP2B	HOXA1
TFAP2B	HOXA4
TFAP2B	HOXA7
TFAP2B	HOXA9
TFAP2B	HOXB5
TFAP2B	HOXB6
TFAP2B	HOXC10
TFAP2B	HOXC8
TFAP2B	HOXC9
TFAP2B	HSF1
TFAP2B	IKZF2
TFAP2B	IRF2
TFAP2B	IRF6
TFAP2B	IRF7
TFAP2B	IRX3
TFAP2B	IRX5
TFAP2B	JUN
TFAP2B	JUNB
TFAP2B	JUND
TFAP2B	KLF11
TFAP2B	KLF12
TFAP2B	KLF15
TFAP2B	KLF4
TFAP2B	LHX2
TFAP2B	LHX3
TFAP2B	LHX4
TFAP2B	LMX1B
TFAP2B	MAFA
TFAP2B	MAFB
TFAP2B	MAFF
TFAP2B	MAFG
TFAP2B	MAZ
TFAP2B	MECP2
TFAP2B	MEF2A
TFAP2B	MEIS2
TFAP2B	MITF
TFAP2B	MSX1
TFAP2B	MYB
TFAP2B	MYOD1
TFAP2B	NF1
TFAP2B	NFATC1
TFAP2B	NFATC3
TFAP2B	NFATC4
TFAP2B	NFE2L1
TFAP2B	NFE2L2
TFAP2B	NFIL3
TFAP2B	NFKB1
TFAP2B	NFKB2
TFAP2B	NFYA
TFAP2B	NR2C2
TFAP2B	NR2F2
TFAP2B	NR2F6
TFAP2B	NR3C1
TFAP2B	NR4A1
TFAP2B	NR4A2
TFAP2B	NR6A1
TFAP2B	NRF1
TFAP2B	OAZ1
TFAP2B	PARP1
TFAP2B	PATZ1
TFAP2B	PBX1
TFAP2B	PKNOX1
